-2.1768296 -18.407251 -1.4508909
-0.72098577 -11.017922 -0.67080218
0.098824054 -4.9260669 0.11869695
0.32331184 -4.9302621 0.16181585
-0.0092645232 -5.6327777 -0.19660713
0.21466173 -4.8546176 -0.094596773
0.76810753 -5.8642321 0.19656703
1.0625998 -5.9014039 0.25795433
0.60725641 -5.5193505 -0.092443347
0.79501957 -5.0324507 -0.018259451
-0.47332421 -5.1158018 0.58262074
-0.24202724 -5.2695131 0.62374151
-0.59717596 -5.2142792 0.30546296
-0.32911095 -4.9571681 0.34258741
0.087415881 -3.9211199 0.54973376
0.31093973 -4.8402653 0.67462772
-0.011409653 -5.1150632 0.38775057
0.17650948 -4.0914989 0.38146609
-0.46384704 -4.4770961 -1.6769705
-0.24961448 -4.5432086 -1.6556982
0.91127759 -8.4094353 -1.5075153
1.3981266 -8.618062 -1.4898016
0.073496126 -4.7046423 -1.6749417
0.31971803 -4.8248115 -1.6751405
-0.018951792 -4.1922984 -1.7308853
0.18374881 -4.2507281 -1.709765
0.67925704 -4.9763989 -1.6934222
0.9514448 -5.0588422 -1.6766355
0.3631607 -3.0797596 -1.166286
0.72963804 -4.3573623 -1.6768696
-0.61600494 -6.0183096 -1.5938029
-0.25238374 -4.8438873 -1.2057108
-0.6394915 -5.1063719 -1.6251959
-0.38294476 -5.1467853 -1.5853666
0.078989208 -5.0299277 -1.2178633
0.41377223 -6.2609859 -1.4962444
-0.033111654 -5.1280379 -1.5356939
0.2431865 -5.5103374 -1.61924
0.82438558 -6.2384896 -1.4346902
1.1323947 -6.1998415 -1.3668954
0.63820809 -5.7005458 -1.6239856
0.96245044 -5.8716221 -1.6284356
-0.85546112 -8.6371069 -1.3881518
-0.41536245 -8.776969 -1.3424307
-0.77333885 -6.3498654 -1.3237391
-0.44210696 -6.3085718 -1.2697828
0.087649383 -5.1189728 -0.67751521
0.62947488 -9.6407213 -1.323867
-0.026660373 -5.1010666 -0.94862682
0.35917151 -7.9135609 -1.4903755
-0.89137781 -8.7325325 -1.0344408
-0.47263181 -9.108572 -1.0218376
0.60414648 -5.7111888 0.51572454
0.20227461 -1.4578371 0.29423639
0.06152042 -5.0469351 -0.42365795
0.33236349 -5.6045413 -0.44607896
-0.034668654 -5.0414658 -0.69371855
0.35947523 -9.1782827 -1.3591127
1.9010794 -15.719408 -1.5177797
3.0027294 -16.952162 -1.5059977
0.90937418 -8.9481516 -1.2553844
1.3746245 -8.9363804 -1.1776701
-0.52506268 -5.2239275 0.015780926
-0.24655834 -4.5695648 0.087522686
-2.291198 -18.383329 -1.4499964
-1.0585976 -14.881474 -0.98118335
0.071847007 -5.3944974 0.11022434
0.25896052 -4.4152937 0.16657831
-0.12322319 -11.89563 -0.65136307
0.18320529 -4.8339343 -0.093213558
0.7288605 -5.8490853 0.19660127
0.99570024 -5.740602 0.25648022
0.57413793 -5.5389557 -0.09331587
0.75997984 -5.0156341 -0.017274752
-0.50855273 -5.1424847 0.58483845
-0.27541462 -5.2738633 0.62422025
-0.63292474 -5.2342319 0.3059212
-0.3611933 -4.968966 0.34297591
0.071575522 -4.859848 0.63317192
0.27662197 -4.7805409 0.66859555
-0.042706169 -5.0529361 0.38552621
0.15131561 -4.1045051 0.38198668
-0.49175587 -4.4722567 -1.6762103
-0.27805275 -4.5396972 -1.6549528
0.85571671 -8.3876524 -1.5021337
1.3470336 -8.6460905 -1.49349
0.043891679 -4.69384 -1.6705606
0.28793377 -4.804348 -1.6665883
-0.045323595 -4.1939168 -1.7317142
0.15719414 -4.2554522 -1.7113867
0.64890504 -4.9880118 -1.6962018
0.91894847 -5.061018 -1.6752872
0.35133052 -3.1550155 -1.1980546
0.71561819 -4.4419198 -1.710868
-0.65143335 -5.9933228 -1.5876824
-0.28944144 -4.9671822 -1.2408844
-0.67156345 -5.102253 -1.6251959
-0.41713342 -5.1688313 -1.5937127
0.047391586 -5.0322533 -1.2183906
0.37454814 -6.2653918 -1.4967537
-0.064046875 -5.0555959 -1.5117958
0.20888263 -5.5193629 -1.6216986
0.7872774 -6.2608705 -1.4390979
1.0937625 -6.2087479 -1.3673644
0.60065019 -5.6873431 -1.6186379
0.92308903 -5.8624272 -1.6238308
-0.90589219 -8.5963192 -1.38188
-0.46760899 -8.7170734 -1.332739
-0.81628853 -6.3680654 -1.3291357
-0.48131463 -6.2998304 -1.2684669
0.055267833 -5.0819054 -0.6714803
0.56474847 -9.5773878 -1.3136444
-0.058548734 -5.0910239 -0.94651955
0.3081148 -7.8843551 -1.4838862
-0.95499802 -8.8054676 -1.04575
-0.52317411 -8.9847193 -1.0054003
0.534491 -5.3589993 0.49625647
0.84582251 -5.7997556 0.56792486
0.029789217 -5.0214295 -0.42038172
0.29508546 -5.570827 -0.44185936
-0.066452235 -5.0470505 -0.69479215
0.3003931 -9.1409655 -1.3523265
1.80339 -15.74092 -1.518868
2.8867009 -16.915777 -1.500428
0.85839796 -9.0106792 -1.2647814
1.2981738 -8.8099756 -1.1565837
-0.56054145 -5.24436 0.014896601
-0.27602705 -4.5818996 0.087152548
-1.3505173 -10.394586 -0.72755241
-1.1526809 -14.88248 -0.98182172
0.038106337 -5.4648299 0.10895707
0.22830635 -4.3669205 0.16703801
-0.19638523 -11.810856 -0.64528036
0.15305082 -4.8409739 -0.093590796
0.69526047 -5.8813696 0.19655332
0.95792067 -5.7368894 0.25639349
1.4572145 -15.455211 -0.6370213
0.73201543 -5.0440197 -0.018348962
-0.52969831 -5.0380802 0.57729828
-0.30993229 -5.2979083 0.62629509
-0.67025864 -5.2638526 0.30657035
-0.39181855 -4.9586229 0.34275392
0.041045241 -4.8621941 0.63334906
0.1983179 -3.9356015 0.58570278
-0.074930325 -5.0765476 0.38638723
0.15294215 -4.8481674 0.41426235
-0.52186501 -4.4856043 -1.6830519
-0.30691427 -4.5434184 -1.6571887
0.80173272 -8.3791819 -1.4994431
1.290313 -8.6388378 -1.4905391
0.014440256 -4.6772661 -1.6639888
0.25641999 -4.7836766 -1.658036
-0.071546435 -4.1880903 -1.7292275
0.13025199 -4.2508745 -1.7089543
0.61733133 -4.990129 -1.695507
0.88646322 -5.0629864 -1.6739392
0.33344412 -3.1772575 -1.2067907
0.69003487 -4.4608984 -1.7170494
-0.69181103 -6.0120015 -1.5943593
-0.32246971 -4.9960175 -1.2495425
-0.70521456 -5.1091528 -1.6291385
-0.44975635 -5.1679964 -1.5943546
0.015772391 -5.0324526 -1.2183906
0.33628738 -6.2869306 -1.5018456
-0.095032997 -5.0228276 -1.5011045
0.17495845 -5.5414872 -1.6284598
0.74548316 -6.244504 -1.4337108
1.0527315 -6.2040048 -1.3645505
0.55716437 -5.6092529 -1.5930882
0.88447046 -5.8567553 -1.6203772
-0.94977969 -8.5024109 -1.3662007
-0.51945484 -8.6627798 -1.3240501
-0.85789025 -6.374392 -1.3318338
-0.52058202 -6.2927914 -1.2675896
0.0233334 -5.0880761 -0.6724332
0.49701709 -9.4445238 -1.2928981
-0.089013681 -5.0240998 -0.93219095
0.2577228 -7.862649 -1.4790193
-0.9857409 -8.708436 -1.0324616
-0.56431907 -8.9623728 -1.0027056
0.51156169 -5.3873143 0.49767035
0.80669451 -5.7226887 0.56282198
0.0063618552 -4.9619927 -0.41282135
0.26925042 -5.5800886 -0.44279701
-0.090008296 -5.0368452 -0.6930027
0.13502367 -5.1962471 -0.67267424
1.7281249 -15.73936 -1.5177797
2.8036711 -16.909567 -1.4984388
0.86398697 -9.5631495 -1.3551846
1.2435511 -8.7260237 -1.1425261
-0.59867918 -5.3568006 0.010622323
-0.2972604 -4.5745611 0.087311178
-1.3407099 -9.9598598 -0.68872869
-1.2255164 -14.910664 -0.98453444
0.011425121 -5.8368869 0.10222243
0.20815299 -4.3759365 0.16696446
-0.22466727 -10.647182 -0.56084639
0.13023686 -4.8416414 -0.093590796
0.66103667 -5.824934 0.19665608
0.93515158 -5.7669845 0.25661895
0.50743383 -5.4792843 -0.089716613
0.70564878 -5.0296183 -0.017543301
-0.54339838 -4.9483447 0.57079315
-0.31887838 -5.0217357 0.60427076
-0.6801163 -5.1516747 0.30447009
-0.42441183 -5.0743141 0.3460288
0.018171227 -4.838428 0.63122326
0.17862666 -3.9146264 0.58356231
-0.098606102 -5.0661478 0.38602847
0.13324484 -4.946692 0.41851377
-0.54462785 -4.4959412 -1.6883732
-0.32930687 -4.5567355 -1.6631511
0.7644704 -8.4082842 -1.5044402
1.2461456 -8.6214867 -1.4861131
-0.0074803196 -4.6605244 -1.6574172
0.233064 -4.7699041 -1.6523347
-0.091332257 -4.1895256 -1.7300564
0.11016047 -4.2496128 -1.7081435
0.5931738 -4.9873919 -1.6934222
0.86389643 -5.0745258 -1.6766355
0.42656183 -4.3540893 -1.7174697
0.66957372 -4.4677467 -1.7185948
-0.71847624 -5.9953299 -1.5904645
-0.3489632 -5.0405569 -1.2625297
-0.7295593 -5.1076417 -1.6297957
-0.47655952 -5.1941257 -1.6039847
-0.0079943836 -5.0401874 -1.2204992
0.30604449 -6.2768574 -1.4987905
-0.1134517 -4.8401384 -1.4407299
0.14872317 -5.5384455 -1.6272305
0.71796405 -6.2652941 -1.4381183
1.0231603 -6.2069798 -1.3640814
0.53243583 -5.6308365 -1.5990299
0.85571998 -5.8532825 -1.6180749
-0.98843247 -8.4861088 -1.36411
-0.55650723 -8.5992212 -1.3136901
-0.88681149 -6.3625627 -1.330035
-0.55006784 -6.2883239 -1.267151
-0.00035399944 -5.0328412 -0.66353977
0.44520342 -9.3026037 -1.2709491
-0.11231016 -5.009944 -0.929241
0.22158962 -7.8931384 -1.4851029
-1.0467004 -8.7531662 -1.0398127
-0.62390059 -9.0080862 -1.0094422
0.46586472 -5.2491279 0.48994833
0.76604557 -5.6940346 0.56070614
-0.025038583 -4.983758 -0.41559345
0.21059844 -5.0757351 -0.38301915
-0.12274937 -5.0735507 -0.69980276
0.10139886 -5.1575856 -0.66588789
1.6294 -15.751885 -1.5179974
2.4947133 -15.667405 -1.3709321
0.79828691 -9.4995432 -1.3438437
1.1982315 -8.8021822 -1.1532221
-1.196532 -9.9392204 -0.15975882
-0.32495016 -4.5566425 0.087734178
-1.3919327 -9.8723707 -0.6815722
-0.90988004 -10.185537 -0.60553437
-0.024739828 -5.7788553 0.10327246
0.18065435 -4.3771582 0.16696446
-0.3217167 -11.65645 -0.63427359
0.10157648 -4.9102068 -0.097866118
0.60625041 -5.6519032 0.19696096
0.8963666 -5.7569489 0.25648022
0.47218552 -5.4724121 -0.089171261
0.68008959 -5.0774894 -0.019512683
-0.55403489 -4.7765346 0.55822629
-0.35145277 -5.0355492 0.60554755
-0.71247149 -5.1473002 0.30447009
-0.46253812 -5.1452541 0.34808254
-0.01276473 -4.9061775 0.63724643
0.15329561 -3.8997641 0.58200568
-0.13333537 -5.1593232 0.38940087
0.10987179 -5.2450509 0.43144137
-0.57262117 -4.4905972 -1.687613
-0.35631242 -4.5323648 -1.6542075
0.70859635 -8.3757534 -1.4971366
1.1881043 -8.6018963 -1.4809496
-0.03656223 -4.6454916 -1.6515754
0.202731 -4.7638083 -1.6494839
-0.11790331 -4.1961455 -1.7333723
0.08341039 -4.248394 -1.7073328
0.562226 -4.99475 -1.6948122
0.83168167 -5.0779972 -1.6759615
0.40044913 -4.371314 -1.7238233
0.64039934 -4.4645672 -1.7155039
-0.75787276 -6.0040317 -1.5943593
-0.45794046 -6.136878 -1.572058
-0.76365459 -5.1160254 -1.6343952
-0.50883442 -5.1872578 -1.6027007
-0.03951155 -5.0284629 -1.2173363
0.26651016 -6.2767248 -1.4982812
-0.14406045 -4.8450222 -1.4426166
0.11406569 -5.5449786 -1.6290743
0.67637658 -6.2484655 -1.4327314
0.98351675 -6.2094483 -1.3631434
0.5059545 -5.7406421 -1.6323042
0.81783241 -5.8509612 -1.6157725
-1.0427165 -8.4875469 -1.3655038
-0.61627835 -8.68015 -1.3280603
-0.93023819 -6.3799925 -1.3354315
-0.58887035 -6.2769694 -1.2653964
-0.031793989 -5.0169439 -0.66099876
0.38297746 -9.2202787 -1.2580203
-0.14378607 -5.0091391 -0.929241
0.17263006 -7.919827 -1.4903755
-1.1156042 -8.8544168 -1.0553629
-0.67186773 -8.8853951 -0.99327421
0.42377558 -5.1344776 0.48353153
0.73577023 -5.7402887 0.56331986
-0.057433493 -5.0489674 -0.4239099
0.17494154 -4.9836822 -0.37200129
-0.15574513 -5.1041427 -0.70552909
0.068628192 -5.1384139 -0.66249466
1.5294522 -15.751916 -1.516909
2.3916667 -15.653269 -1.3679484
0.74256802 -9.5575085 -1.3525923
1.1335417 -8.7390022 -1.1422205
-1.2571623 -9.9176302 -0.15924297
-0.35213968 -4.5345688 0.088262945
-1.4592559 -9.8988886 -0.68479276
-0.15976304 -1.4355232 0.097411111
-0.057916038 -5.5706429 0.10703807
0.15486582 -4.4201698 0.16657831
-0.38681245 -11.428938 -0.61790812
0.069701016 -4.858861 -0.094596773
0.59066397 -5.8626432 0.1966047
0.86595476 -5.800024 0.25680974
0.44363248 -5.5529356 -0.093424916
0.68812752 -5.3827176 -0.033119291
-0.57847053 -4.729434 0.55497366
-0.38788074 -5.1008544 0.61097383
-0.7412405 -5.1189914 0.30401188
-0.49195343 -5.1103911 0.34719443
-0.043957919 -4.9318953 0.63954937
0.12855306 -3.8946834 0.58142191
-0.16916499 -5.2502604 0.39270151
0.074288219 -5.1117897 0.42562827
-0.60236108 -4.4979029 -1.6921742
-0.38492924 -4.5318861 -1.6549528
0.65683919 -8.3917837 -1.4994431
1.1329838 -8.6013985 -1.4794743
-0.065492302 -4.6321387 -1.646464
0.17162687 -4.7369814 -1.6387937
-0.14308478 -4.1662235 -1.7201086
0.056430858 -4.2342105 -1.7008469
0.52970171 -4.9869881 -1.6906426
0.79885352 -5.0775466 -1.6739392
0.37326595 -4.3774037 -1.7254117
0.6115523 -4.4630237 -1.7131858
-0.79193169 -5.9725051 -1.5865697
-0.49590129 -6.1262012 -1.5698934
-0.79428422 -5.1018 -1.6311097
-0.54104179 -5.1801882 -1.6014168
-0.070062108 -4.9741058 -1.2025759
0.22730115 -6.2840719 -1.4998088
-0.17693377 -4.9028263 -1.4621125
0.078573734 -5.5113339 -1.6180108
0.63785768 -6.2603116 -1.4346902
0.94598287 -6.2251096 -1.3654885
0.47134653 -5.7627482 -1.6382459
0.78131545 -5.8578806 -1.616348
-1.0986079 -8.5003519 -1.3689882
-0.66116005 -8.5463209 -1.3060036
-0.97181135 -6.3836484 -1.3376801
-0.62885708 -6.2789731 -1.2667123
-0.063491181 -5.0265164 -0.66258687
0.32180369 -9.1375408 -1.2450913
-0.17619841 -5.0315795 -0.93429822
0.12246059 -7.8992157 -1.485914
-1.1797146 -8.910018 -1.0644103
-0.71847522 -8.7644367 -0.97737575
0.39093918 -5.1290712 0.48309648
0.67041057 -5.5130949 0.54875797
-0.090242185 -5.0961123 -0.42995828
0.14294884 -4.9648323 -0.36965704
-0.346562 -8.8915291 -1.3951968
0.035910551 -5.1032681 -0.65638703
1.4297432 -15.753295 -1.5160383
2.2798603 -15.577432 -1.3587981
0.68047363 -9.5324507 -1.3477319
1.0909956 -8.8439989 -1.1575006
-1.3097705 -9.8382397 -0.15658994
-0.38046867 -4.5302749 0.088315815
-0.20348342 -1.4683414 0.080768809
-1.5284377 -15.107107 -1.0024073
-0.091806836 -5.5181899 0.10797947
0.14335586 -4.8907542 0.16225716
-0.60502177 -14.878085 -0.86874807
0.0406693 -4.9709716 -0.10163841
0.5744229 -6.0953131 0.19621077
0.83736968 -5.8587713 0.25727797
0.4165554 -5.6691751 -0.09964183
0.67707998 -5.5673203 -0.041265354
-0.60764456 -4.7217531 0.55467802
-0.41884813 -5.0844021 0.60985661
-0.77987719 -5.1557217 0.30481377
-0.51862168 -5.0514846 0.34564024
-0.077758573 -5.0689502 0.65177274
0.10467727 -3.9133191 0.58317316
-0.20310512 -5.2710595 0.39349079
0.042088229 -5.1061621 0.42536801
-0.63061064 -4.4940295 -1.6921742
-0.41308042 -4.5256805 -1.6534623
0.60490745 -8.4074936 -1.5017494
1.0759134 -8.5849524 -1.4750485
-0.094062716 -4.6111617 -1.638432
0.14152899 -4.7286291 -1.6352303
-0.16977084 -4.1761518 -1.7250825
0.029969783 -4.245451 -1.7057114
0.49782678 -4.9846168 -1.6885579
0.76693428 -5.0824656 -1.6739392
0.3468233 -4.3943081 -1.7317653
0.58299911 -4.4631238 -1.7116406
-0.82998806 -5.9712143 -1.5876824
-0.53629535 -6.1459904 -1.576387
-0.82757121 -5.1041613 -1.633738
-0.57477468 -5.1879878 -1.6052687
-0.099684939 -4.9099226 -1.1851797
0.18787809 -6.2873092 -1.5003181
-0.20764545 -4.8997211 -1.4614836
0.044160485 -5.5288472 -1.6235427
0.59780425 -6.2564716 -1.4327314
0.90569836 -6.2232399 -1.3636124
0.43472305 -5.759882 -1.6364635
0.74424404 -5.8607759 -1.6157725
-1.1720216 -8.6376352 -1.3947719
-0.7213434 -8.6225843 -1.3197056
-1.0134677 -6.387033 -1.3399285
-0.66789961 -6.2710156 -1.265835
-0.095690981 -5.0516806 -0.66671598
0.13622017 -5.1058097 -0.63142306
-0.21016999 -5.081151 -0.94525534
0.038380757 -5.146471 -0.91567111
-1.2367854 -8.9102716 -1.0655414
-0.78111082 -8.8486061 -0.98950171
0.35780057 -5.117476 0.48233515
0.6509763 -5.6440406 0.55672342
-0.12272157 -5.11131 -0.43197441
0.11208185 -4.9775453 -0.37106353
-0.39948502 -8.828249 -1.384102
0.003845375 -5.1033931 -0.65638703
1.329259 -15.744134 -1.5140795
2.1861262 -15.621005 -1.3617818
0.60951495 -9.3592615 -1.3185697
1.0368185 -8.8624535 -1.1593341
-1.3783126 -9.877305 -0.15835862
-0.40943068 -4.5337706 0.088157184
-1.5357975 -9.5868292 -0.65813494
-1.660871 -15.452085 -1.0309719
-0.12625551 -5.5095086 0.1081243
0.11392695 -4.9375377 0.16183424
-0.50681609 -10.939025 -0.58271521
0.013561429 -5.5499668 -0.13810405
0.53594726 -6.0968089 0.1962142
0.82064587 -6.0065017 0.25852662
0.37144905 -5.5202022 -0.091352642
0.63732761 -5.5317893 -0.039475024
-0.63479978 -4.7000651 0.55334741
-0.4554348 -5.1372981 0.61432528
-1.507621 -9.4216938 0.3874495
-0.54931813 -5.0381842 0.34536272
-0.11163072 -5.1440363 0.65850455
0.098156691 -4.5804763 0.64835882
-0.2315506 -5.1758556 0.39011842
0.0099343024 -5.0963349 0.42493418
-0.66050905 -4.5009513 -1.6967354
-0.44286558 -4.5377808 -1.6594245
0.55341774 -8.4326754 -1.5059776
1.02338 -8.6032505 -1.4772615
-0.12309351 -4.6123409 -1.6391622
0.11105354 -4.7032738 -1.6252526
-0.19600676 -4.1750026 -1.7250825
0.0033071209 -4.2473831 -1.7065222
0.46501341 -4.9708333 -1.6823037
0.73442811 -5.0834599 -1.672591
0.23298858 -3.1033764 -1.1710513
0.55494517 -4.4666986 -1.7116406
-0.86891276 -5.9753814 -1.5904645
-0.57421547 -6.1348281 -1.5742226
-0.85897821 -5.095139 -1.632424
-0.60799319 -5.1899209 -1.6071947
-0.12973323 -4.8841314 -1.1783267
0.14826322 -6.2844992 -1.4992998
-0.24088342 -4.943819 -1.4765773
0.0088969003 -5.4471788 -1.5971127
0.55996114 -6.277494 -1.4371389
0.86602747 -6.2249589 -1.3626745
0.39914033 -5.772028 -1.6394345
0.70550352 -5.8501315 -1.6111678
-1.230513 -8.6593361 -1.3999983
-0.77943504 -8.663064 -1.327392
-1.0545541 -6.3863039 -1.3412777
-0.7087639 -6.2802739 -1.2689055
-0.12832879 -5.0805855 -0.6714803
0.10438894 -5.1164479 -0.63292646
-0.2439463 -5.1148729 -0.9528411
0.0056416895 -5.0819836 -0.90228701
-1.3429482 -9.2411509 -1.114454
-0.83705407 -8.8474703 -0.99004066
0.32750639 -5.1515217 0.48407531
0.60062957 -5.517117 0.548509
-0.37719914 -11.393987 -1.2306062
0.080592088 -4.9682231 -0.36989146
-0.4514125 -8.7607269 -1.3722913
-0.028195079 -5.0461569 -0.64654678
0.89433038 -11.357337 -1.0315262
0.17128767 -1.4607049 0.06784372
0.55423087 -9.4259615 -1.3289385
0.98111409 -8.8687935 -1.1593341
-1.4585618 -9.9910202 -0.16292767
-0.43718505 -4.5231447 0.088368684
-1.5926752 -9.5573492 -0.65634578
-2.274971 -20.051603 -1.4023124
-0.16168357 -5.532589 0.1076898
0.083607107 -4.9701471 0.16154003
-0.57411295 -10.909732 -0.58083248
-0.02132177 -5.5359702 -0.13722387
0.4882268 -5.9784193 0.19642316
0.79169363 -6.0769467 0.25909895
0.30568269 -4.9701257 -0.061140716
0.56873655 -5.2378983 -0.026047438
-0.66663986 -4.711771 0.5545302
-0.48966777 -5.1561775 0.61608088
-1.5571109 -9.3548594 0.38634211
-0.56716663 -4.9094396 0.34186581
-0.14440969 -5.1571703 0.65974456
0.075217448 -4.8616042 0.6757952
-0.26775882 -5.2401528 0.39248627
-0.022099072 -5.0803123 0.42424008
-0.6902287 -4.5058475 -1.7005363
-0.47009879 -4.5219789 -1.6542075
0.50009274 -8.4301081 -1.5048245
0.96749842 -8.5938892 -1.4743109
-0.15084949 -4.5798469 -1.6267487
0.081585512 -4.7076149 -1.6266781
-0.22212686 -4.1718717 -1.7242535
-0.023367368 -4.2674317 -1.7154403
0.43346551 -4.9699192 -1.6809139
0.70060486 -5.0749264 -1.6678724
0.29013911 -4.3745003 -1.7214406
0.52664298 -4.4682665 -1.710868
-0.90466028 -5.958415 -1.587126
-0.61311674 -6.1349325 -1.5753047
-0.88929909 -5.0803456 -1.6291385
-0.64192718 -5.1972852 -1.6110468
-0.16049187 -4.8851476 -1.1788539
0.10678371 -6.192492 -1.474859
-0.27879718 -5.0559144 -1.5143113
-0.025381582 -5.0170021 -1.4582016
0.51913816 -6.2634897 -1.4327314
0.82742572 -6.234129 -1.3636124
0.36319968 -5.7801414 -1.641217
0.66986138 -5.8639588 -1.6140457
-1.284306 -8.6475391 -1.3993015
-0.83604878 -8.6815567 -1.3314023
-1.0973574 -6.394907 -1.3448753
-0.74977106 -6.2892675 -1.2719761
-0.30322805 -8.9789028 -1.2991047
0.072201654 -5.115027 -0.63262582
-0.41826704 -7.5196743 -1.4724643
-0.026289921 -5.0956278 -0.90512598
-1.3586349 -9.0527048 -1.0881599
-0.87360191 -8.7901669 -0.98276508
0.30344167 -5.1569958 0.48429286
0.54935467 -5.2877107 0.53394717
-0.45998839 -12.117666 -1.3228433
0.056780301 -4.9447155 -0.36707836
-0.48373291 -8.6072521 -1.3447334
-0.052055068 -5.0617361 -0.6492613
0.41546848 -5.4301867 -0.38050371
2.0103757 -15.614496 -1.3587981
0.51142466 -9.4600039 -1.3341228
0.9493587 -8.9656677 -1.1736972
-1.4831954 -9.8378468 -0.15747429
-0.45830438 -4.5190434 0.088421553
-1.6842011 -9.8166256 -0.68067765
-2.3492928 -19.868389 -1.388429
-0.18651763 -5.499795 0.10826913
0.069547109 -5.5103817 0.15657531
-0.85973221 -14.827579 -0.86599636
-0.047663566 -5.6016769 -0.1413734
0.4154669 -5.3662701 0.19747819
0.76587999 -6.1024261 0.25928971
0.27588564 -4.8478599 -0.05437851
0.6149345 -5.8920178 -0.055409059
-0.69392723 -4.7420988 0.55704349
-0.50381488 -5.0466356 0.60746264
-1.6793839 -9.7965765 0.39504862
-0.59235036 -4.9245872 0.34236538
-0.16758271 -5.1265726 0.65708733
0.052467436 -4.8718553 0.67676812
-0.27728808 -4.9894538 0.38351709
-0.046054676 -5.0841475 0.42441359
-0.70906091 -4.4879398 -1.6944548
-0.49235284 -4.5289445 -1.6579341
0.4605636 -8.4362907 -1.5055933
0.92677379 -8.5963984 -1.4739418
-0.17202646 -4.5697842 -1.6230979
0.060248129 -4.7546577 -1.6444952
-0.24271676 -4.1853094 -1.7308853
-0.043371812 -4.2416787 -1.7040899
0.40888554 -4.9569473 -1.6753545
0.67823142 -5.0893626 -1.671917
0.27043959 -4.3923135 -1.7285886
0.50514537 -4.4670348 -1.7093225
-0.9324227 -5.9521894 -1.5865697
-0.64413637 -6.153048 -1.5812573
-0.91769946 -5.1002455 -1.6376805
-0.66733813 -5.2017217 -1.6136148
-0.18301435 -4.8727717 -1.1756909
0.05870783 -5.0635705 -1.1774974
-0.30434388 -5.0810676 -1.5231159
-0.048236996 -4.8455391 -1.4028831
0.49047518 -6.2774696 -1.4356698
0.79625642 -6.2244668 -1.3603294
0.33554888 -5.7741604 -1.6388403
0.64070338 -5.8537288 -1.6100166
-1.3119575 -8.5577221 -1.3843189
-0.8744483 -8.6520081 -1.3270578
-1.1288655 -6.3973365 -1.3466742
-0.78079265 -6.2972884 -1.2746079
-0.3418617 -8.8885927 -1.2848117
0.047839426 -5.0975165 -0.62991977
-0.45332405 -7.5117669 -1.4712
-0.049946964 -5.0210271 -0.88971412
-1.4638019 -9.3470488 -1.1319833
-0.93327099 -8.8278742 -0.98869324
0.22015949 -4.0875964 0.42588866
0.51652753 -5.2950301 0.53419614
-0.39080948 -8.9830923 -0.92466152
0.026084792 -4.9807248 -0.37129802
-0.54037732 -8.6433134 -1.3518913
-0.084195487 -5.0908728 -0.65435117
0.37368697 -5.3156409 -0.36766177
0.67188376 -5.6276627 -0.35167491
0.44549778 -9.3191051 -1.3104689
0.96955621 -9.7186213 -1.2898251
-1.5440323 -9.8224134 -0.15725322
-0.48750037 -4.5240307 0.088210069
-0.23802054 -1.4631399 0.080768809
-1.2557235 -9.9719067 -0.59149146
-0.22475047 -5.5804176 0.10678461
0.033132486 -5.3487267 0.15806472
-0.95721686 -14.887568 -0.8707757
-0.082088754 -5.5254211 -0.13659513
0.39086437 -5.5064721 0.19724184
0.71306962 -5.9900103 0.25826651
0.2437959 -4.8135872 -0.052415252
0.57993847 -5.9156413 -0.056304231
-0.19507843 -1.3985064 0.30644599
-0.52589738 -4.9481606 0.59980202
-1.685819 -9.4808216 0.3891297
-0.61942726 -4.8890138 0.34147727
-0.19540602 -5.0259075 0.64822972
0.021543093 -4.8402424 0.67365474
-0.3044835 -4.9257927 0.38129276
-0.079122044 -5.1936483 0.42918557
-0.73693454 -4.4815722 -1.6936945
-0.51898426 -4.5091572 -1.6512264
0.40550953 -8.3939219 -1.4967523
0.8731519 -8.6059618 -1.4746797
-0.20175093 -4.5890689 -1.63113
0.02973037 -4.7007527 -1.6238273
-0.26849654 -4.1764393 -1.7275695
-0.070078857 -4.2468061 -1.7065222
0.37441614 -4.9126515 -1.6579818
0.64279044 -5.0673881 -1.6624796
0.24310818 -4.399426 -1.7309711
0.47706845 -4.4701204 -1.7093225
-0.96694601 -5.9291615 -1.581562
-0.68257952 -6.1469646 -1.5807161
-0.95043778 -5.0980892 -1.6389948
-0.69952112 -5.1936693 -1.6123308
-0.21381655 -4.8753791 -1.1767451
0.027174454 -5.0909157 -1.1846259
-0.33788401 -5.1017799 -1.5306628
-0.077812105 -4.7652102 -1.3770677
0.45049977 -6.2726884 -1.4337108
0.75810182 -6.2370625 -1.3622054
0.29881129 -5.7666168 -1.6358693
0.59858513 -5.8081241 -1.5950512
-1.3340508 -8.354929 -1.3494761
-0.92961168 -8.6541872 -1.3283947
-1.1701134 -6.3958631 -1.3480233
-0.81985521 -6.2883868 -1.2737306
-0.39459935 -8.8211813 -1.2743301
0.015307436 -5.0364223 -0.62059903
-0.50037569 -7.5068197 -1.4707787
-0.081385471 -5.0108223 -0.88768613
-1.5260655 -9.3591528 -1.1350935
-0.98893416 -8.8238068 -0.98896277
0.19447228 -4.0888991 0.42588866
0.48095569 -5.2743268 0.53270257
-0.57494569 -11.403601 -1.2328744
-0.0051356219 -4.9986668 -0.37340784
-0.59185344 -8.6004944 -1.3447334
-0.11785617 -5.1848359 -0.67063832
